15.939932 	 125.677586 	 0.000000 	 
15.939706 	 125.679164 	 0.000000 	 
15.939481 	 125.680743 	 0.000000 	 
15.939255 	 125.682322 	 0.000000 	 
15.939029 	 125.683900 	 0.000000 	 
15.938803 	 125.685479 	 0.000000 	 
15.938577 	 125.687059 	 0.000000 	 
15.938351 	 125.688638 	 0.000000 	 
15.938125 	 125.690217 	 0.000000 	 
15.937898 	 125.691796 	 0.000000 	 
15.937672 	 125.693376 	 0.000000 	 
15.937446 	 125.694955 	 0.000000 	 
15.937219 	 125.696535 	 0.000000 	 
15.936992 	 125.698115 	 0.000000 	 
15.936766 	 125.699695 	 0.000000 	 
15.936539 	 125.701275 	 0.000000 	 
15.936312 	 125.702855 	 0.000000 	 
15.936085 	 125.704435 	 0.000000 	 
15.935858 	 125.706015 	 0.000000 	 
15.935631 	 125.707595 	 0.000000 	 
15.935403 	 125.709176 	 0.000000 	 
15.935176 	 125.710756 	 0.000000 	 
15.934949 	 125.712337 	 0.000000 	 
15.934721 	 125.713918 	 0.000000 	 
15.934493 	 125.715499 	 0.000000 	 
15.934266 	 125.717080 	 0.000000 	 
15.934038 	 125.718661 	 0.000000 	 
15.933810 	 125.720242 	 0.000000 	 
15.933582 	 125.721823 	 0.000000 	 
15.933354 	 125.723404 	 0.000000 	 
15.933126 	 125.724986 	 0.000000 	 
15.932897 	 125.726567 	 0.000000 	 
15.932669 	 125.728149 	 0.000000 	 
15.932441 	 125.729731 	 0.000000 	 
15.932212 	 125.731312 	 0.000000 	 
15.931983 	 125.732894 	 0.000000 	 
15.931755 	 125.734476 	 0.000000 	 
15.931526 	 125.736058 	 0.000000 	 
15.931297 	 125.737641 	 0.000000 	 
15.931068 	 125.739223 	 0.000000 	 
15.930839 	 125.740805 	 0.000000 	 
15.930610 	 125.742388 	 0.000000 	 
15.930380 	 125.743971 	 0.000000 	 
15.930151 	 125.745553 	 0.000000 	 
15.929921 	 125.747136 	 0.000000 	 
15.929692 	 125.748719 	 0.000000 	 
15.929462 	 125.750302 	 0.000000 	 
15.929233 	 125.751885 	 0.000000 	 
15.929003 	 125.753468 	 0.000000 	 
15.928773 	 125.755052 	 0.000000 	 
15.928543 	 125.756635 	 0.000000 	 
15.928313 	 125.758218 	 0.000000 	 
15.928083 	 125.759802 	 0.000000 	 
15.927852 	 125.761386 	 0.000000 	 
15.927622 	 125.762969 	 0.000000 	 
15.927391 	 125.764553 	 0.000000 	 
15.927161 	 125.766137 	 0.000000 	 
15.926930 	 125.767721 	 0.000000 	 
15.926700 	 125.769306 	 0.000000 	 
15.926469 	 125.770890 	 0.000000 	 
15.926238 	 125.772474 	 0.000000 	 
15.926007 	 125.774059 	 0.000000 	 
15.925776 	 125.775643 	 0.000000 	 
15.925545 	 125.777228 	 0.000000 	 
15.925313 	 125.778813 	 0.000000 	 
15.925082 	 125.780397 	 0.000000 	 
15.924851 	 125.781982 	 0.000000 	 
15.924619 	 125.783567 	 0.000000 	 
15.924387 	 125.785153 	 0.000000 	 
15.924156 	 125.786738 	 0.000000 	 
15.923924 	 125.788323 	 0.000000 	 
15.923692 	 125.789909 	 0.000000 	 
15.923460 	 125.791494 	 0.000000 	 
15.923228 	 125.793080 	 0.000000 	 
15.922996 	 125.794666 	 0.000000 	 
15.922763 	 125.796251 	 0.000000 	 
15.922531 	 125.797837 	 0.000000 	 
15.922299 	 125.799423 	 0.000000 	 
15.922066 	 125.801009 	 0.000000 	 
15.921833 	 125.802596 	 0.000000 	 
15.921601 	 125.804182 	 0.000000 	 
15.921368 	 125.805768 	 0.000000 	 
15.921135 	 125.807355 	 0.000000 	 
15.920902 	 125.808941 	 0.000000 	 
15.920669 	 125.810528 	 0.000000 	 
15.920436 	 125.812115 	 0.000000 	 
15.920203 	 125.813702 	 0.000000 	 
15.919969 	 125.815289 	 0.000000 	 
15.919736 	 125.816876 	 0.000000 	 
15.919502 	 125.818463 	 0.000000 	 
15.919269 	 125.820050 	 0.000000 	 
15.919035 	 125.821638 	 0.000000 	 
15.918801 	 125.823225 	 0.000000 	 
15.918567 	 125.824813 	 0.000000 	 
15.918333 	 125.826400 	 0.000000 	 
15.918099 	 125.827988 	 0.000000 	 
15.917865 	 125.829576 	 0.000000 	 
15.917631 	 125.831164 	 0.000000 	 
15.917396 	 125.832752 	 0.000000 	 
15.917162 	 125.834340 	 0.000000 	 
15.916927 	 125.835928 	 0.000000 	 
15.916693 	 125.837517 	 0.000000 	 
15.916458 	 125.839105 	 0.000000 	 
15.916223 	 125.840694 	 0.000000 	 
15.915988 	 125.842282 	 0.000000 	 
15.915753 	 125.843871 	 0.000000 	 
15.915518 	 125.845460 	 0.000000 	 
15.915283 	 125.847049 	 0.000000 	 
15.915048 	 125.848638 	 0.000000 	 
15.914813 	 125.850227 	 0.000000 	 
15.914577 	 125.851816 	 0.000000 	 
15.914342 	 125.853405 	 0.000000 	 
15.914106 	 125.854995 	 0.000000 	 
15.913870 	 125.856584 	 0.000000 	 
15.913634 	 125.858174 	 0.000000 	 
15.913399 	 125.859764 	 0.000000 	 
15.913163 	 125.861353 	 0.000000 	 
15.912927 	 125.862943 	 0.000000 	 
15.912690 	 125.864533 	 0.000000 	 
15.912454 	 125.866123 	 0.000000 	 
15.912218 	 125.867713 	 0.000000 	 
15.911981 	 125.869304 	 0.000000 	 
15.911745 	 125.870894 	 0.000000 	 
15.911508 	 125.872484 	 0.000000 	 
15.911271 	 125.874075 	 0.000000 	 
15.911035 	 125.875666 	 0.000000 	 
15.910798 	 125.877256 	 0.000000 	 
15.910561 	 125.878847 	 0.000000 	 
15.910324 	 125.880438 	 0.000000 	 
15.910087 	 125.882029 	 0.000000 	 
15.909849 	 125.883620 	 0.000000 	 
15.909612 	 125.885211 	 0.000000 	 
15.909375 	 125.886803 	 0.000000 	 
15.909137 	 125.888394 	 0.000000 	 
15.908900 	 125.889986 	 0.000000 	 
15.908662 	 125.891577 	 0.000000 	 
15.908424 	 125.893169 	 0.000000 	 
15.908186 	 125.894761 	 0.000000 	 
15.907948 	 125.896353 	 0.000000 	 
15.907710 	 125.897945 	 0.000000 	 
15.907472 	 125.899537 	 0.000000 	 
15.907234 	 125.901129 	 0.000000 	 
15.906995 	 125.902721 	 0.000000 	 
15.906757 	 125.904313 	 0.000000 	 
15.906518 	 125.905906 	 0.000000 	 
15.906280 	 125.907498 	 0.000000 	 
15.906041 	 125.909091 	 0.000000 	 
15.905802 	 125.910684 	 0.000000 	 
15.905563 	 125.912277 	 0.000000 	 
15.905325 	 125.913869 	 0.000000 	 
15.905085 	 125.915462 	 0.000000 	 
15.904846 	 125.917056 	 0.000000 	 
15.904607 	 125.918649 	 0.000000 	 
15.904368 	 125.920242 	 0.000000 	 
15.904128 	 125.921835 	 0.000000 	 
15.903889 	 125.923429 	 0.000000 	 
15.903649 	 125.925023 	 0.000000 	 
15.903410 	 125.926616 	 0.000000 	 
15.903170 	 125.928210 	 0.000000 	 
15.902930 	 125.929804 	 0.000000 	 
15.902690 	 125.931398 	 0.000000 	 
15.902450 	 125.932992 	 0.000000 	 
15.902210 	 125.934586 	 0.000000 	 
15.901970 	 125.936180 	 0.000000 	 
15.901729 	 125.937775 	 0.000000 	 
15.901489 	 125.939369 	 0.000000 	 
15.901248 	 125.940964 	 0.000000 	 
15.901008 	 125.942558 	 0.000000 	 
15.900767 	 125.944153 	 0.000000 	 
15.900526 	 125.945748 	 0.000000 	 
15.900285 	 125.947343 	 0.000000 	 
15.900044 	 125.948938 	 0.000000 	 
15.899803 	 125.950533 	 0.000000 	 
15.899562 	 125.952128 	 0.000000 	 
15.899321 	 125.953723 	 0.000000 	 
15.899080 	 125.955319 	 0.000000 	 
15.898838 	 125.956914 	 0.000000 	 
15.898597 	 125.958510 	 0.000000 	 
15.898355 	 125.960105 	 0.000000 	 
15.898114 	 125.961701 	 0.000000 	 
15.897872 	 125.963297 	 0.000000 	 
15.897630 	 125.964893 	 0.000000 	 
15.897388 	 125.966489 	 0.000000 	 
15.897146 	 125.968085 	 0.000000 	 
15.896904 	 125.969681 	 0.000000 	 
15.896662 	 125.971278 	 0.000000 	 
15.896419 	 125.972874 	 0.000000 	 
15.896177 	 125.974470 	 0.000000 	 
15.895934 	 125.976067 	 0.000000 	 
15.895692 	 125.977664 	 0.000000 	 
15.895449 	 125.979261 	 0.000000 	 
15.895206 	 125.980857 	 0.000000 	 
15.894964 	 125.982454 	 0.000000 	 
15.894721 	 125.984051 	 0.000000 	 
15.894478 	 125.985649 	 0.000000 	 
15.894234 	 125.987246 	 0.000000 	 
15.893991 	 125.988843 	 0.000000 	 
15.893748 	 125.990441 	 0.000000 	 
15.893504 	 125.992038 	 0.000000 	 
15.893261 	 125.993636 	 0.000000 	 
15.893017 	 125.995234 	 0.000000 	 
15.892774 	 125.996831 	 0.000000 	 
15.892530 	 125.998429 	 0.000000 	 
15.892286 	 126.000027 	 0.000000 	 
15.892042 	 126.001625 	 0.000000 	 
15.891798 	 126.003224 	 0.000000 	 
15.891554 	 126.004822 	 0.000000 	 
15.891310 	 126.006420 	 0.000000 	 
15.891066 	 126.008019 	 0.000000 	 
15.890821 	 126.009617 	 0.000000 	 
15.890577 	 126.011216 	 0.000000 	 
15.890332 	 126.012815 	 0.000000 	 
15.890087 	 126.014414 	 0.000000 	 
15.889843 	 126.016012 	 0.000000 	 
15.889598 	 126.017611 	 0.000000 	 
15.889353 	 126.019211 	 0.000000 	 
15.889108 	 126.020810 	 0.000000 	 
15.888863 	 126.022409 	 0.000000 	 
15.888618 	 126.024009 	 0.000000 	 
15.888372 	 126.025608 	 0.000000 	 
15.888127 	 126.027208 	 0.000000 	 
15.887881 	 126.028807 	 0.000000 	 
15.887636 	 126.030407 	 0.000000 	 
15.887390 	 126.032007 	 0.000000 	 
15.887144 	 126.033607 	 0.000000 	 
15.886899 	 126.035207 	 0.000000 	 
15.886653 	 126.036807 	 0.000000 	 
15.886407 	 126.038407 	 0.000000 	 
15.886161 	 126.040008 	 0.000000 	 
15.885914 	 126.041608 	 0.000000 	 
15.885668 	 126.043209 	 0.000000 	 
15.885422 	 126.044809 	 0.000000 	 
15.885175 	 126.046410 	 0.000000 	 
15.884929 	 126.048011 	 0.000000 	 
15.884682 	 126.049612 	 0.000000 	 
15.884435 	 126.051213 	 0.000000 	 
15.884188 	 126.052814 	 0.000000 	 
15.883942 	 126.054415 	 0.000000 	 
15.883695 	 126.056016 	 0.000000 	 
15.883447 	 126.057617 	 0.000000 	 
15.883200 	 126.059219 	 0.000000 	 
15.882953 	 126.060820 	 0.000000 	 
15.882706 	 126.062422 	 0.000000 	 
15.882458 	 126.064024 	 0.000000 	 
15.882211 	 126.065626 	 0.000000 	 
15.881963 	 126.067227 	 0.000000 	 
15.881715 	 126.068829 	 0.000000 	 
15.881467 	 126.070431 	 0.000000 	 
15.881219 	 126.072034 	 0.000000 	 
15.880971 	 126.073636 	 0.000000 	 
15.880723 	 126.075238 	 0.000000 	 
15.880475 	 126.076841 	 0.000000 	 
15.880227 	 126.078443 	 0.000000 	 
15.879979 	 126.080046 	 0.000000 	 
15.879730 	 126.081649 	 0.000000 	 
15.879482 	 126.083251 	 0.000000 	 
15.879233 	 126.084854 	 0.000000 	 
15.878984 	 126.086457 	 0.000000 	 
15.878735 	 126.088061 	 0.000000 	 
15.878486 	 126.089664 	 0.000000 	 
15.878237 	 126.091267 	 0.000000 	 
15.877988 	 126.092870 	 0.000000 	 
15.877739 	 126.094474 	 0.000000 	 
15.877490 	 126.096077 	 0.000000 	 
15.877241 	 126.097681 	 0.000000 	 
15.876991 	 126.099285 	 0.000000 	 
15.876742 	 126.100889 	 0.000000 	 
15.876492 	 126.102493 	 0.000000 	 
15.876242 	 126.104097 	 0.000000 	 
15.875992 	 126.105701 	 0.000000 	 
15.875743 	 126.107305 	 0.000000 	 
15.875493 	 126.108909 	 0.000000 	 
15.875242 	 126.110514 	 0.000000 	 
15.874992 	 126.112118 	 0.000000 	 
15.874742 	 126.113723 	 0.000000 	 
15.874492 	 126.115327 	 0.000000 	 
15.874241 	 126.116932 	 0.000000 	 
15.873991 	 126.118537 	 0.000000 	 
15.873740 	 126.120142 	 0.000000 	 
15.873489 	 126.121747 	 0.000000 	 
15.873239 	 126.123352 	 0.000000 	 
15.872988 	 126.124957 	 0.000000 	 
15.872737 	 126.126562 	 0.000000 	 
15.872486 	 126.128168 	 0.000000 	 
15.872234 	 126.129773 	 0.000000 	 
15.871983 	 126.131379 	 0.000000 	 
15.871732 	 126.132984 	 0.000000 	 
15.871480 	 126.134590 	 0.000000 	 
15.871229 	 126.136196 	 0.000000 	 
15.870977 	 126.137802 	 0.000000 	 
15.870726 	 126.139408 	 0.000000 	 
15.870474 	 126.141014 	 0.000000 	 
15.870222 	 126.142620 	 0.000000 	 
15.869970 	 126.144227 	 0.000000 	 
15.869718 	 126.145833 	 0.000000 	 
15.869466 	 126.147440 	 0.000000 	 
15.869213 	 126.149046 	 0.000000 	 
15.868961 	 126.150653 	 0.000000 	 
15.868709 	 126.152260 	 0.000000 	 
15.868456 	 126.153866 	 0.000000 	 
15.868204 	 126.155473 	 0.000000 	 
15.867951 	 126.157080 	 0.000000 	 
15.867698 	 126.158687 	 0.000000 	 
15.867445 	 126.160295 	 0.000000 	 
15.867192 	 126.161902 	 0.000000 	 
15.866939 	 126.163509 	 0.000000 	 
15.866686 	 126.165117 	 0.000000 	 
15.866433 	 126.166724 	 0.000000 	 
15.866179 	 126.168332 	 0.000000 	 
15.865926 	 126.169940 	 0.000000 	 
15.865673 	 126.171548 	 0.000000 	 
15.865419 	 126.173156 	 0.000000 	 
15.865165 	 126.174764 	 0.000000 	 
15.864911 	 126.176372 	 0.000000 	 
15.864658 	 126.177980 	 0.000000 	 
15.864404 	 126.179588 	 0.000000 	 
15.864150 	 126.181197 	 0.000000 	 
15.863895 	 126.182805 	 0.000000 	 
15.863641 	 126.184414 	 0.000000 	 
15.863387 	 126.186022 	 0.000000 	 
15.863132 	 126.187631 	 0.000000 	 
15.862878 	 126.189240 	 0.000000 	 
15.862623 	 126.190849 	 0.000000 	 
15.862369 	 126.192458 	 0.000000 	 
15.862114 	 126.194067 	 0.000000 	 
15.861859 	 126.195676 	 0.000000 	 
15.861604 	 126.197285 	 0.000000 	 
15.861349 	 126.198895 	 0.000000 	 
15.861094 	 126.200504 	 0.000000 	 
15.860839 	 126.202114 	 0.000000 	 
15.860583 	 126.203723 	 0.000000 	 
15.860328 	 126.205333 	 0.000000 	 
15.860072 	 126.206943 	 0.000000 	 
15.859817 	 126.208553 	 0.000000 	 
15.859561 	 126.210163 	 0.000000 	 
15.859305 	 126.211773 	 0.000000 	 
15.859050 	 126.213383 	 0.000000 	 
15.858794 	 126.214994 	 0.000000 	 
15.858538 	 126.216604 	 0.000000 	 
15.858282 	 126.218214 	 0.000000 	 
15.858025 	 126.219825 	 0.000000 	 
15.857769 	 126.221436 	 0.000000 	 
15.857513 	 126.223046 	 0.000000 	 
15.857256 	 126.224657 	 0.000000 	 
15.857000 	 126.226268 	 0.000000 	 
15.856743 	 126.227879 	 0.000000 	 
15.856486 	 126.229490 	 0.000000 	 
15.856229 	 126.231101 	 0.000000 	 
15.855972 	 126.232713 	 0.000000 	 
15.855715 	 126.234324 	 0.000000 	 
15.855458 	 126.235935 	 0.000000 	 
15.855201 	 126.237547 	 0.000000 	 
15.854944 	 126.239158 	 0.000000 	 
15.854686 	 126.240770 	 0.000000 	 
15.854429 	 126.242382 	 0.000000 	 
15.854171 	 126.243994 	 0.000000 	 
15.853914 	 126.245606 	 0.000000 	 
15.853656 	 126.247218 	 0.000000 	 
15.853398 	 126.248830 	 0.000000 	 
15.853140 	 126.250442 	 0.000000 	 
15.852882 	 126.252055 	 0.000000 	 
15.852624 	 126.253667 	 0.000000 	 
15.852366 	 126.255280 	 0.000000 	 
15.852107 	 126.256892 	 0.000000 	 
15.851849 	 126.258505 	 0.000000 	 
15.851591 	 126.260118 	 0.000000 	 
15.851332 	 126.261731 	 0.000000 	 
15.851073 	 126.263344 	 0.000000 	 
15.850815 	 126.264957 	 0.000000 	 
15.850556 	 126.266570 	 0.000000 	 
15.850297 	 126.268183 	 0.000000 	 
15.850038 	 126.269796 	 0.000000 	 
15.849779 	 126.271410 	 0.000000 	 
15.849520 	 126.273023 	 0.000000 	 
15.849260 	 126.274637 	 0.000000 	 
15.849001 	 126.276250 	 0.000000 	 
15.848742 	 126.277864 	 0.000000 	 
15.848482 	 126.279478 	 0.000000 	 
15.848222 	 126.281092 	 0.000000 	 
15.847963 	 126.282706 	 0.000000 	 
15.847703 	 126.284320 	 0.000000 	 
15.847443 	 126.285934 	 0.000000 	 
15.847183 	 126.287549 	 0.000000 	 
15.846923 	 126.289163 	 0.000000 	 
15.846663 	 126.290778 	 0.000000 	 
15.846402 	 126.292392 	 0.000000 	 
15.846142 	 126.294007 	 0.000000 	 
15.845882 	 126.295622 	 0.000000 	 
15.845621 	 126.297236 	 0.000000 	 
15.845360 	 126.298851 	 0.000000 	 
15.845100 	 126.300466 	 0.000000 	 
15.844839 	 126.302081 	 0.000000 	 
15.844578 	 126.303697 	 0.000000 	 
15.844317 	 126.305312 	 0.000000 	 
15.844056 	 126.306927 	 0.000000 	 
15.843795 	 126.308543 	 0.000000 	 
15.843533 	 126.310158 	 0.000000 	 
15.843272 	 126.311774 	 0.000000 	 
15.843011 	 126.313389 	 0.000000 	 
15.842749 	 126.315005 	 0.000000 	 
15.842487 	 126.316621 	 0.000000 	 
15.842226 	 126.318237 	 0.000000 	 
15.841964 	 126.319853 	 0.000000 	 
15.841702 	 126.321469 	 0.000000 	 
15.841440 	 126.323086 	 0.000000 	 
15.841178 	 126.324702 	 0.000000 	 
15.840916 	 126.326318 	 0.000000 	 
15.840654 	 126.327935 	 0.000000 	 
15.840391 	 126.329551 	 0.000000 	 
15.840129 	 126.331168 	 0.000000 	 
15.839866 	 126.332785 	 0.000000 	 
15.839604 	 126.334402 	 0.000000 	 
15.839341 	 126.336019 	 0.000000 	 
15.839078 	 126.337636 	 0.000000 	 
15.838815 	 126.339253 	 0.000000 	 
15.838552 	 126.340870 	 0.000000 	 
15.838289 	 126.342487 	 0.000000 	 
15.838026 	 126.344105 	 0.000000 	 
15.837763 	 126.345722 	 0.000000 	 
15.837500 	 126.347340 	 0.000000 	 
15.837236 	 126.348958 	 0.000000 	 
15.836973 	 126.350575 	 0.000000 	 
15.836709 	 126.352193 	 0.000000 	 
15.836445 	 126.353811 	 0.000000 	 
15.836182 	 126.355429 	 0.000000 	 
15.835918 	 126.357047 	 0.000000 	 
15.835654 	 126.358665 	 0.000000 	 
15.835390 	 126.360284 	 0.000000 	 
15.835125 	 126.361902 	 0.000000 	 
15.834861 	 126.363520 	 0.000000 	 
15.834597 	 126.365139 	 0.000000 	 
15.834333 	 126.366757 	 0.000000 	 
15.834068 	 126.368376 	 0.000000 	 
15.833803 	 126.369995 	 0.000000 	 
15.833539 	 126.371614 	 0.000000 	 
15.833274 	 126.373233 	 0.000000 	 
15.833009 	 126.374852 	 0.000000 	 
15.832744 	 126.376471 	 0.000000 	 
15.832479 	 126.378090 	 0.000000 	 
15.832214 	 126.379710 	 0.000000 	 
15.831949 	 126.381329 	 0.000000 	 
15.831683 	 126.382948 	 0.000000 	 
15.831418 	 126.384568 	 0.000000 	 
15.831153 	 126.386188 	 0.000000 	 
15.830887 	 126.387807 	 0.000000 	 
15.830621 	 126.389427 	 0.000000 	 
15.830356 	 126.391047 	 0.000000 	 
15.830090 	 126.392667 	 0.000000 	 
15.829824 	 126.394287 	 0.000000 	 
15.829558 	 126.395907 	 0.000000 	 
15.829292 	 126.397528 	 0.000000 	 
15.829025 	 126.399148 	 0.000000 	 
15.828759 	 126.400769 	 0.000000 	 
15.828493 	 126.402389 	 0.000000 	 
15.828226 	 126.404010 	 0.000000 	 
15.827960 	 126.405630 	 0.000000 	 
15.827693 	 126.407251 	 0.000000 	 
15.827426 	 126.408872 	 0.000000 	 
15.827159 	 126.410493 	 0.000000 	 
15.826892 	 126.412114 	 0.000000 	 
15.826625 	 126.413735 	 0.000000 	 
15.826358 	 126.415357 	 0.000000 	 
15.826091 	 126.416978 	 0.000000 	 
15.825824 	 126.418599 	 0.000000 	 
15.825556 	 126.420221 	 0.000000 	 
15.825289 	 126.421842 	 0.000000 	 
15.825021 	 126.423464 	 0.000000 	 
15.824754 	 126.425086 	 0.000000 	 
15.824486 	 126.426708 	 0.000000 	 
15.824218 	 126.428329 	 0.000000 	 
15.823950 	 126.429952 	 0.000000 	 
15.823682 	 126.431574 	 0.000000 	 
15.823414 	 126.433196 	 0.000000 	 
15.823146 	 126.434818 	 0.000000 	 
15.822878 	 126.436440 	 0.000000 	 
15.822609 	 126.438063 	 0.000000 	 
15.822341 	 126.439685 	 0.000000 	 
15.822072 	 126.441308 	 0.000000 	 
15.821804 	 126.442931 	 0.000000 	 
15.821535 	 126.444554 	 0.000000 	 
15.821266 	 126.446176 	 0.000000 	 
15.820997 	 126.447799 	 0.000000 	 
15.820728 	 126.449422 	 0.000000 	 
15.820459 	 126.451046 	 0.000000 	 
15.820190 	 126.452669 	 0.000000 	 
15.819921 	 126.454292 	 0.000000 	 
15.819651 	 126.455915 	 0.000000 	 
15.819382 	 126.457539 	 0.000000 	 
15.819112 	 126.459163 	 0.000000 	 
15.818843 	 126.460786 	 0.000000 	 
15.818573 	 126.462410 	 0.000000 	 
15.818303 	 126.464034 	 0.000000 	 
15.818033 	 126.465658 	 0.000000 	 
15.817763 	 126.467282 	 0.000000 	 
15.817493 	 126.468906 	 0.000000 	 
15.817223 	 126.470530 	 0.000000 	 
15.816953 	 126.472154 	 0.000000 	 
15.816682 	 126.473778 	 0.000000 	 
15.816412 	 126.475403 	 0.000000 	 
15.816141 	 126.477027 	 0.000000 	 
15.815871 	 126.478652 	 0.000000 	 
15.815600 	 126.480277 	 0.000000 	 
15.815329 	 126.481901 	 0.000000 	 
15.815058 	 126.483526 	 0.000000 	 
15.814787 	 126.485151 	 0.000000 	 
15.814516 	 126.486776 	 0.000000 	 
15.814245 	 126.488401 	 0.000000 	 
15.813974 	 126.490027 	 0.000000 	 
15.813703 	 126.491652 	 0.000000 	 
15.813431 	 126.493277 	 0.000000 	 
15.813160 	 126.494903 	 0.000000 	 
15.812888 	 126.496528 	 0.000000 	 
15.812616 	 126.498154 	 0.000000 	 
15.812345 	 126.499780 	 0.000000 	 
15.812073 	 126.501405 	 0.000000 	 
15.811801 	 126.503031 	 0.000000 	 
15.811529 	 126.504657 	 0.000000 	 
15.811256 	 126.506283 	 0.000000 	 
15.810984 	 126.507909 	 0.000000 	 
15.810712 	 126.509536 	 0.000000 	 
15.810439 	 126.511162 	 0.000000 	 
15.810167 	 126.512788 	 0.000000 	 
15.809894 	 126.514415 	 0.000000 	 
15.809622 	 126.516041 	 0.000000 	 
15.809349 	 126.517668 	 0.000000 	 
15.809076 	 126.519295 	 0.000000 	 
15.808803 	 126.520922 	 0.000000 	 
15.808530 	 126.522549 	 0.000000 	 
15.808257 	 126.524176 	 0.000000 	 
15.807984 	 126.525803 	 0.000000 	 
15.807710 	 126.527430 	 0.000000 	 
15.807437 	 126.529057 	 0.000000 	 
15.807163 	 126.530684 	 0.000000 	 
15.806890 	 126.532312 	 0.000000 	 
15.806616 	 126.533939 	 0.000000 	 
15.806342 	 126.535567 	 0.000000 	 
15.806069 	 126.537195 	 0.000000 	 
15.805795 	 126.538822 	 0.000000 	 
15.805521 	 126.540450 	 0.000000 	 
15.805246 	 126.542078 	 0.000000 	 
15.804972 	 126.543706 	 0.000000 	 
15.804698 	 126.545334 	 0.000000 	 
15.804424 	 126.546962 	 0.000000 	 
15.804149 	 126.548591 	 0.000000 	 
15.803875 	 126.550219 	 0.000000 	 
15.803600 	 126.551848 	 0.000000 	 
15.803325 	 126.553476 	 0.000000 	 
15.803050 	 126.555105 	 0.000000 	 
15.802775 	 126.556733 	 0.000000 	 
